# dataset: GeoCSV 2.0
# delimiter: ,
# SID: IU_MAJO_60_BH1
# sample_count: 26400
# sample_rate_hz: 40
# start_time: 2024-01-01T07:09:31.019538Z
# field_unit: UTC, Counts
# field_type: datetime, INTEGER
Time, Sample
2024-01-01T07:09:46.219538Z, 68961
2024-01-01T07:09:46.244538Z, 68344
2024-01-01T07:09:46.269538Z, 64460
2024-01-01T07:09:46.294538Z, 56382
2024-01-01T07:09:46.319538Z, 48789
2024-01-01T07:09:46.344538Z, 44098
2024-01-01T07:09:46.369538Z, 40839
2024-01-01T07:09:46.394538Z, 37978
2024-01-01T07:09:46.419538Z, 36577
2024-01-01T07:09:46.444538Z, 36741
2024-01-01T07:09:46.469538Z, 37301
2024-01-01T07:09:46.494538Z, 38401
2024-01-01T07:09:46.519538Z, 39694
2024-01-01T07:09:46.544538Z, 39139
2024-01-01T07:09:46.569538Z, 36533
2024-01-01T07:09:46.594538Z, 33478
2024-01-01T07:09:46.619538Z, 31056
2024-01-01T07:09:46.644538Z, 28834
2024-01-01T07:09:46.669538Z, 26089
2024-01-01T07:09:46.694538Z, 21277
2024-01-01T07:09:46.719538Z, 13227
2024-01-01T07:09:46.744538Z, 4993
2024-01-01T07:09:46.769538Z, -461
2024-01-01T07:09:46.794538Z, -3748
2024-01-01T07:09:46.819538Z, -7468
2024-01-01T07:09:46.844538Z, -11149
2024-01-01T07:09:46.869538Z, -12971
2024-01-01T07:09:46.894538Z, -14428
2024-01-01T07:09:46.919538Z, -14693
2024-01-01T07:09:46.944538Z, -13584
2024-01-01T07:09:46.969538Z, -13028
2024-01-01T07:09:46.994538Z, -12433
2024-01-01T07:09:47.019538Z, -11257
2024-01-01T07:09:47.044538Z, -9019
2024-01-01T07:09:47.069538Z, -6050
2024-01-01T07:09:47.094538Z, -3831
2024-01-01T07:09:47.119538Z, -2280
2024-01-01T07:09:47.144538Z, -344
2024-01-01T07:09:47.169538Z, 1809
2024-01-01T07:09:47.194538Z, 3211
2024-01-01T07:09:47.219538Z, 4510
2024-01-01T07:09:47.244538Z, 4379
2024-01-01T07:09:47.269538Z, 422
2024-01-01T07:09:47.294538Z, -3861
2024-01-01T07:09:47.319538Z, -6275
2024-01-01T07:09:47.344538Z, -8718
2024-01-01T07:09:47.369538Z, -10166
2024-01-01T07:09:47.394538Z, -10309
2024-01-01T07:09:47.419538Z, -10397
2024-01-01T07:09:47.444538Z, -10713
2024-01-01T07:09:47.469538Z, -10785
2024-01-01T07:09:47.494538Z, -8841
2024-01-01T07:09:47.519538Z, -5420
2024-01-01T07:09:47.544538Z, -3298
2024-01-01T07:09:47.569538Z, -3023
2024-01-01T07:09:47.594538Z, -3365
2024-01-01T07:09:47.619538Z, -3596
2024-01-01T07:09:47.644538Z, -2981
2024-01-01T07:09:47.669538Z, -2225
2024-01-01T07:09:47.694538Z, -3585
2024-01-01T07:09:47.719538Z, -5787
2024-01-01T07:09:47.744538Z, -6057
2024-01-01T07:09:47.769538Z, -5173
2024-01-01T07:09:47.794538Z, -3584
2024-01-01T07:09:47.819538Z, -1156
2024-01-01T07:09:47.844538Z, 1676
2024-01-01T07:09:47.869538Z, 6010
2024-01-01T07:09:47.894538Z, 9794
2024-01-01T07:09:47.919538Z, 11306
2024-01-01T07:09:47.944538Z, 12600
2024-01-01T07:09:47.969538Z, 14027
2024-01-01T07:09:47.994538Z, 15789
2024-01-01T07:09:48.019538Z, 18267
2024-01-01T07:09:48.044538Z, 20113
2024-01-01T07:09:48.069538Z, 19918
2024-01-01T07:09:48.094538Z, 17804
2024-01-01T07:09:48.119538Z, 15081
2024-01-01T07:09:48.144538Z, 14489
2024-01-01T07:09:48.169538Z, 15632
2024-01-01T07:09:48.194538Z, 14165
2024-01-01T07:09:48.219538Z, 10918
2024-01-01T07:09:48.244538Z, 9223
2024-01-01T07:09:48.269538Z, 9410
2024-01-01T07:09:48.294538Z, 8906
2024-01-01T07:09:48.319538Z, 6468
2024-01-01T07:09:48.344538Z, 4651
2024-01-01T07:09:48.369538Z, 3644
2024-01-01T07:09:48.394538Z, 2210
2024-01-01T07:09:48.419538Z, -658
2024-01-01T07:09:48.444538Z, -4182
2024-01-01T07:09:48.469538Z, -6532
2024-01-01T07:09:48.494538Z, -9496
2024-01-01T07:09:48.519538Z, -14609
2024-01-01T07:09:48.544538Z, -20694
2024-01-01T07:09:48.569538Z, -26373
2024-01-01T07:09:48.594538Z, -31992
2024-01-01T07:09:48.619538Z, -37232
2024-01-01T07:09:48.644538Z, -42022
2024-01-01T07:09:48.669538Z, -48089
2024-01-01T07:09:48.694538Z, -55492
2024-01-01T07:09:48.719538Z, -63943
2024-01-01T07:09:48.744538Z, -72278
2024-01-01T07:09:48.769538Z, -78854
2024-01-01T07:09:48.794538Z, -84211
2024-01-01T07:09:48.819538Z, -90588
2024-01-01T07:09:48.844538Z, -99473
2024-01-01T07:09:48.869538Z, -108782
2024-01-01T07:09:48.894538Z, -116783
2024-01-01T07:09:48.919538Z, -123370
2024-01-01T07:09:48.944538Z, -127663
2024-01-01T07:09:48.969538Z, -130380
2024-01-01T07:09:48.994538Z, -132061
2024-01-01T07:09:49.019538Z, -132746
2024-01-01T07:09:49.044538Z, -133970
2024-01-01T07:09:49.069538Z, -135987
2024-01-01T07:09:49.094538Z, -137005
2024-01-01T07:09:49.119538Z, -135394
2024-01-01T07:09:49.144538Z, -132931
2024-01-01T07:09:49.169538Z, -130654
2024-01-01T07:09:49.194538Z, -128151
2024-01-01T07:09:49.219538Z, -126750
2024-01-01T07:09:49.244538Z, -124797
2024-01-01T07:09:49.269538Z, -122138
2024-01-01T07:09:49.294538Z, -119631
2024-01-01T07:09:49.319538Z, -115184
2024-01-01T07:09:49.344538Z, -108346
2024-01-01T07:09:49.369538Z, -99318
2024-01-01T07:09:49.394538Z, -89849
2024-01-01T07:09:49.419538Z, -81857
2024-01-01T07:09:49.444538Z, -74994
2024-01-01T07:09:49.469538Z, -67461
2024-01-01T07:09:49.494538Z, -58787
2024-01-01T07:09:49.519538Z, -52265
2024-01-01T07:09:49.544538Z, -47915
2024-01-01T07:09:49.569538Z, -44655
2024-01-01T07:09:49.594538Z, -43686
2024-01-01T07:09:49.619538Z, -42493
2024-01-01T07:09:49.644538Z, -39333
2024-01-01T07:09:49.669538Z, -35635
2024-01-01T07:09:49.694538Z, -34480
2024-01-01T07:09:49.719538Z, -36550
2024-01-01T07:09:49.744538Z, -36607
2024-01-01T07:09:49.769538Z, -33676
2024-01-01T07:09:49.794538Z, -29993
2024-01-01T07:09:49.819538Z, -25988
2024-01-01T07:09:49.844538Z, -22441
2024-01-01T07:09:49.869538Z, -18123
2024-01-01T07:09:49.894538Z, -13122
2024-01-01T07:09:49.919538Z, -10114
2024-01-01T07:09:49.944538Z, -9717
2024-01-01T07:09:49.969538Z, -8990
2024-01-01T07:09:49.994538Z, -6517
2024-01-01T07:09:50.019538Z, -5269
2024-01-01T07:09:50.044538Z, -6876
2024-01-01T07:09:50.069538Z, -9103
2024-01-01T07:09:50.094538Z, -8803
2024-01-01T07:09:50.119538Z, -6249
2024-01-01T07:09:50.144538Z, -3659
2024-01-01T07:09:50.169538Z, -1348
2024-01-01T07:09:50.194538Z, 609
2024-01-01T07:09:50.219538Z, 2816
2024-01-01T07:09:50.244538Z, 6134
2024-01-01T07:09:50.269538Z, 11099
2024-01-01T07:09:50.294538Z, 18858
2024-01-01T07:09:50.319538Z, 28085
2024-01-01T07:09:50.344538Z, 36907
2024-01-01T07:09:50.369538Z, 45380
2024-01-01T07:09:50.394538Z, 53711
2024-01-01T07:09:50.419538Z, 62628
2024-01-01T07:09:50.444538Z, 72172
2024-01-01T07:09:50.469538Z, 82096
2024-01-01T07:09:50.494538Z, 91877
2024-01-01T07:09:50.519538Z, 99395
2024-01-01T07:09:50.544538Z, 104337
2024-01-01T07:09:50.569538Z, 106653
2024-01-01T07:09:50.594538Z, 104684
2024-01-01T07:09:50.619538Z, 100388
2024-01-01T07:09:50.644538Z, 96922
2024-01-01T07:09:50.669538Z, 94758
2024-01-01T07:09:50.694538Z, 92647
2024-01-01T07:09:50.719538Z, 87550
2024-01-01T07:09:50.744538Z, 79797
2024-01-01T07:09:50.769538Z, 73336
2024-01-01T07:09:50.794538Z, 70059
2024-01-01T07:09:50.819538Z, 69071
2024-01-01T07:09:50.844538Z, 67837
2024-01-01T07:09:50.869538Z, 66727
2024-01-01T07:09:50.894538Z, 68190
2024-01-01T07:09:50.919538Z, 71378
2024-01-01T07:09:50.944538Z, 74860
2024-01-01T07:09:50.969538Z, 78227
2024-01-01T07:09:50.994538Z, 81206
2024-01-01T07:09:51.019538Z, 83839
2024-01-01T07:09:51.044538Z, 87051
2024-01-01T07:09:51.069538Z, 91678
2024-01-01T07:09:51.094538Z, 95969
2024-01-01T07:09:51.119538Z, 99491
2024-01-01T07:09:51.144538Z, 102501
2024-01-01T07:09:51.169538Z, 103745
2024-01-01T07:09:51.194538Z, 104749
2024-01-01T07:09:51.219538Z, 106453
2024-01-01T07:09:51.244538Z, 107186
2024-01-01T07:09:51.269538Z, 107397
2024-01-01T07:09:51.294538Z, 108863
2024-01-01T07:09:51.319538Z, 111919
2024-01-01T07:09:51.344538Z, 114543
2024-01-01T07:09:51.369538Z, 114822
2024-01-01T07:09:51.394538Z, 113358
2024-01-01T07:09:51.419538Z, 111397
2024-01-01T07:09:51.444538Z, 110690
2024-01-01T07:09:51.469538Z, 111185
2024-01-01T07:09:51.494538Z, 110340
2024-01-01T07:09:51.519538Z, 107566
2024-01-01T07:09:51.544538Z, 103989
2024-01-01T07:09:51.569538Z, 101162
2024-01-01T07:09:51.594538Z, 99964
2024-01-01T07:09:51.619538Z, 98034
2024-01-01T07:09:51.644538Z, 93485
2024-01-01T07:09:51.669538Z, 89006
2024-01-01T07:09:51.694538Z, 87766
2024-01-01T07:09:51.719538Z, 88856
2024-01-01T07:09:51.744538Z, 89560
2024-01-01T07:09:51.769538Z, 89618
2024-01-01T07:09:51.794538Z, 90103
2024-01-01T07:09:51.819538Z, 91379
2024-01-01T07:09:51.844538Z, 92939
2024-01-01T07:09:51.869538Z, 94280
2024-01-01T07:09:51.894538Z, 95637
2024-01-01T07:09:51.919538Z, 96886
2024-01-01T07:09:51.944538Z, 97973
2024-01-01T07:09:51.969538Z, 98525
2024-01-01T07:09:51.994538Z, 97845
2024-01-01T07:09:52.019538Z, 96141
2024-01-01T07:09:52.044538Z, 93394
2024-01-01T07:09:52.069538Z, 89271
2024-01-01T07:09:52.094538Z, 84222
2024-01-01T07:09:52.119538Z, 78630
2024-01-01T07:09:52.144538Z, 72264
2024-01-01T07:09:52.169538Z, 66093
2024-01-01T07:09:52.194538Z, 60907
2024-01-01T07:09:52.219538Z, 55219
2024-01-01T07:09:52.244538Z, 48660
2024-01-01T07:09:52.269538Z, 44029
2024-01-01T07:09:52.294538Z, 42480
2024-01-01T07:09:52.319538Z, 41573
2024-01-01T07:09:52.344538Z, 40681
2024-01-01T07:09:52.369538Z, 41331
2024-01-01T07:09:52.394538Z, 43702
2024-01-01T07:09:52.419538Z, 47016
2024-01-01T07:09:52.444538Z, 50243
2024-01-01T07:09:52.469538Z, 52294
2024-01-01T07:09:52.494538Z, 53799
2024-01-01T07:09:52.519538Z, 56522
2024-01-01T07:09:52.544538Z, 60138
2024-01-01T07:09:52.569538Z, 62700
2024-01-01T07:09:52.594538Z, 63588
2024-01-01T07:09:52.619538Z, 63877
2024-01-01T07:09:52.644538Z, 63981
2024-01-01T07:09:52.669538Z, 63670
2024-01-01T07:09:52.694538Z, 63127
2024-01-01T07:09:52.719538Z, 62135
2024-01-01T07:09:52.744538Z, 60217
2024-01-01T07:09:52.769538Z, 57430
2024-01-01T07:09:52.794538Z, 53449
2024-01-01T07:09:52.819538Z, 47331
2024-01-01T07:09:52.844538Z, 40653
2024-01-01T07:09:52.869538Z, 35221
2024-01-01T07:09:52.894538Z, 29569
2024-01-01T07:09:52.919538Z, 22911
2024-01-01T07:09:52.944538Z, 15167
2024-01-01T07:09:52.969538Z, 5771
2024-01-01T07:09:52.994538Z, -4006
2024-01-01T07:09:53.019538Z, -12885
2024-01-01T07:09:53.044538Z, -20665
2024-01-01T07:09:53.069538Z, -27978
2024-01-01T07:09:53.094538Z, -35769
2024-01-01T07:09:53.119538Z, -42599
2024-01-01T07:09:53.144538Z, -48016
2024-01-01T07:09:53.169538Z, -53770
2024-01-01T07:09:53.194538Z, -58790
2024-01-01T07:09:53.219538Z, -61298
2024-01-01T07:09:53.244538Z, -62083
2024-01-01T07:09:53.269538Z, -62112
2024-01-01T07:09:53.294538Z, -61530
2024-01-01T07:09:53.319538Z, -60796
2024-01-01T07:09:53.344538Z, -60171
2024-01-01T07:09:53.369538Z, -59754
2024-01-01T07:09:53.394538Z, -59271
2024-01-01T07:09:53.419538Z, -58995
2024-01-01T07:09:53.444538Z, -59613
2024-01-01T07:09:53.469538Z, -60524
2024-01-01T07:09:53.494538Z, -62638
2024-01-01T07:09:53.519538Z, -66107
2024-01-01T07:09:53.544538Z, -69052
2024-01-01T07:09:53.569538Z, -71218
2024-01-01T07:09:53.594538Z, -73168
2024-01-01T07:09:53.619538Z, -75791
2024-01-01T07:09:53.644538Z, -78909
2024-01-01T07:09:53.669538Z, -82213
2024-01-01T07:09:53.694538Z, -86355
2024-01-01T07:09:53.719538Z, -89075
2024-01-01T07:09:53.744538Z, -88556
2024-01-01T07:09:53.769538Z, -87166
2024-01-01T07:09:53.794538Z, -86548
2024-01-01T07:09:53.819538Z, -86715
2024-01-01T07:09:53.844538Z, -86653
2024-01-01T07:09:53.869538Z, -84503
2024-01-01T07:09:53.894538Z, -80711
2024-01-01T07:09:53.919538Z, -77564
2024-01-01T07:09:53.944538Z, -76630
2024-01-01T07:09:53.969538Z, -77242
2024-01-01T07:09:53.994538Z, -77413
2024-01-01T07:09:54.019538Z, -76358
2024-01-01T07:09:54.044538Z, -75390
2024-01-01T07:09:54.069538Z, -76218
2024-01-01T07:09:54.094538Z, -78392
2024-01-01T07:09:54.119538Z, -79495
2024-01-01T07:09:54.144538Z, -78469
2024-01-01T07:09:54.169538Z, -76855
2024-01-01T07:09:54.194538Z, -75217
2024-01-01T07:09:54.219538Z, -73269
2024-01-01T07:09:54.244538Z, -71548
2024-01-01T07:09:54.269538Z, -69451
2024-01-01T07:09:54.294538Z, -66543
2024-01-01T07:09:54.319538Z, -62911
2024-01-01T07:09:54.344538Z, -58524
2024-01-01T07:09:54.369538Z, -54329
2024-01-01T07:09:54.394538Z, -50434
2024-01-01T07:09:54.419538Z, -46454
2024-01-01T07:09:54.444538Z, -43128
2024-01-01T07:09:54.469538Z, -41368
2024-01-01T07:09:54.494538Z, -40889
2024-01-01T07:09:54.519538Z, -40426
2024-01-01T07:09:54.544538Z, -39625
2024-01-01T07:09:54.569538Z, -38558
2024-01-01T07:09:54.594538Z, -36889
2024-01-01T07:09:54.619538Z, -35273
2024-01-01T07:09:54.644538Z, -33720
2024-01-01T07:09:54.669538Z, -30359
2024-01-01T07:09:54.694538Z, -24982
2024-01-01T07:09:54.719538Z, -19020
2024-01-01T07:09:54.744538Z, -14060
2024-01-01T07:09:54.769538Z, -9817
2024-01-01T07:09:54.794538Z, -3729
2024-01-01T07:09:54.819538Z, 4106
2024-01-01T07:09:54.844538Z, 11864
2024-01-01T07:09:54.869538Z, 18509
2024-01-01T07:09:54.894538Z, 23839
2024-01-01T07:09:54.919538Z, 28259
2024-01-01T07:09:54.944538Z, 31092
2024-01-01T07:09:54.969538Z, 31789
2024-01-01T07:09:54.994538Z, 31572
2024-01-01T07:09:55.019538Z, 31839
2024-01-01T07:09:55.044538Z, 32019
2024-01-01T07:09:55.069538Z, 31589
2024-01-01T07:09:55.094538Z, 31263
2024-01-01T07:09:55.119538Z, 30942
2024-01-01T07:09:55.144538Z, 29978
2024-01-01T07:09:55.169538Z, 28222
2024-01-01T07:09:55.194538Z, 26433
2024-01-01T07:09:55.219538Z, 25704
2024-01-01T07:09:55.244538Z, 25601
2024-01-01T07:09:55.269538Z, 24725
2024-01-01T07:09:55.294538Z, 23596
2024-01-01T07:09:55.319538Z, 23430
2024-01-01T07:09:55.344538Z, 24295
2024-01-01T07:09:55.369538Z, 24884
2024-01-01T07:09:55.394538Z, 23338
2024-01-01T07:09:55.419538Z, 20411
2024-01-01T07:09:55.444538Z, 17453
2024-01-01T07:09:55.469538Z, 14344
2024-01-01T07:09:55.494538Z, 10617
2024-01-01T07:09:55.519538Z, 6296
2024-01-01T07:09:55.544538Z, 2075
2024-01-01T07:09:55.569538Z, -1906
2024-01-01T07:09:55.594538Z, -5823
2024-01-01T07:09:55.619538Z, -9628
2024-01-01T07:09:55.644538Z, -12490
2024-01-01T07:09:55.669538Z, -13979
2024-01-01T07:09:55.694538Z, -14538
2024-01-01T07:09:55.719538Z, -14851
2024-01-01T07:09:55.744538Z, -15834
2024-01-01T07:09:55.769538Z, -17108
2024-01-01T07:09:55.794538Z, -18231
2024-01-01T07:09:55.819538Z, -18864
2024-01-01T07:09:55.844538Z, -19190
2024-01-01T07:09:55.869538Z, -21495
2024-01-01T07:09:55.894538Z, -25629
2024-01-01T07:09:55.919538Z, -29483
2024-01-01T07:09:55.944538Z, -33838
2024-01-01T07:09:55.969538Z, -38998
2024-01-01T07:09:55.994538Z, -43694
2024-01-01T07:09:56.019538Z, -48885
2024-01-01T07:09:56.044538Z, -55317
2024-01-01T07:09:56.069538Z, -62003
2024-01-01T07:09:56.094538Z, -68860
2024-01-01T07:09:56.119538Z, -75171
2024-01-01T07:09:56.144538Z, -79264
2024-01-01T07:09:56.169538Z, -81705
2024-01-01T07:09:56.194538Z, -84378
2024-01-01T07:09:56.219538Z, -87562
2024-01-01T07:09:56.244538Z, -90211
2024-01-01T07:09:56.269538Z, -91273
2024-01-01T07:09:56.294538Z, -90667
2024-01-01T07:09:56.319538Z, -89227
2024-01-01T07:09:56.344538Z, -87473
2024-01-01T07:09:56.369538Z, -85188
2024-01-01T07:09:56.394538Z, -82782
2024-01-01T07:09:56.419538Z, -81455
2024-01-01T07:09:56.444538Z, -80532
2024-01-01T07:09:56.469538Z, -79470
2024-01-01T07:09:56.494538Z, -78887
2024-01-01T07:09:56.519538Z, -78015
2024-01-01T07:09:56.544538Z, -77104
2024-01-01T07:09:56.569538Z, -76460
2024-01-01T07:09:56.594538Z, -75350
2024-01-01T07:09:56.619538Z, -74795
2024-01-01T07:09:56.644538Z, -74810
2024-01-01T07:09:56.669538Z, -73500
2024-01-01T07:09:56.694538Z, -70719
2024-01-01T07:09:56.719538Z, -67651
2024-01-01T07:09:56.744538Z, -65191
2024-01-01T07:09:56.769538Z, -62895
2024-01-01T07:09:56.794538Z, -59595
2024-01-01T07:09:56.819538Z, -55623
2024-01-01T07:09:56.844538Z, -51849
2024-01-01T07:09:56.869538Z, -49045
2024-01-01T07:09:56.894538Z, -46212
2024-01-01T07:09:56.919538Z, -41944
2024-01-01T07:09:56.944538Z, -36973
2024-01-01T07:09:56.969538Z, -30630
2024-01-01T07:09:56.994538Z, -22817
2024-01-01T07:09:57.019538Z, -14447
2024-01-01T07:09:57.044538Z, -4892
2024-01-01T07:09:57.069538Z, 5197
2024-01-01T07:09:57.094538Z, 14782
2024-01-01T07:09:57.119538Z, 23790
2024-01-01T07:09:57.144538Z, 32477
2024-01-01T07:09:57.169538Z, 41492
2024-01-01T07:09:57.194538Z, 50657
2024-01-01T07:09:57.219538Z, 59574
2024-01-01T07:09:57.244538Z, 68446
2024-01-01T07:09:57.269538Z, 76985
2024-01-01T07:09:57.294538Z, 84567
2024-01-01T07:09:57.319538Z, 91056
2024-01-01T07:09:57.344538Z, 96868
2024-01-01T07:09:57.369538Z, 102465
2024-01-01T07:09:57.394538Z, 108106
2024-01-01T07:09:57.419538Z, 113276
2024-01-01T07:09:57.444538Z, 116914
2024-01-01T07:09:57.469538Z, 119126
2024-01-01T07:09:57.494538Z, 120958
2024-01-01T07:09:57.519538Z, 122247
2024-01-01T07:09:57.544538Z, 121538
2024-01-01T07:09:57.569538Z, 119829
2024-01-01T07:09:57.594538Z, 119033
2024-01-01T07:09:57.619538Z, 119052
2024-01-01T07:09:57.644538Z, 119627
2024-01-01T07:09:57.669538Z, 119735
2024-01-01T07:09:57.694538Z, 118429
2024-01-01T07:09:57.719538Z, 116220
2024-01-01T07:09:57.744538Z, 114991
2024-01-01T07:09:57.769538Z, 115548
2024-01-01T07:09:57.794538Z, 116044
2024-01-01T07:09:57.819538Z, 115320
2024-01-01T07:09:57.844538Z, 113373
2024-01-01T07:09:57.869538Z, 110932
2024-01-01T07:09:57.894538Z, 108893
2024-01-01T07:09:57.919538Z, 107575
2024-01-01T07:09:57.944538Z, 106987
2024-01-01T07:09:57.969538Z, 106412
2024-01-01T07:09:57.994538Z, 105165
2024-01-01T07:09:58.019538Z, 102729
2024-01-01T07:09:58.044538Z, 99087
2024-01-01T07:09:58.069538Z, 95854
2024-01-01T07:09:58.094538Z, 93622
2024-01-01T07:09:58.119538Z, 90748
2024-01-01T07:09:58.144538Z, 87495
2024-01-01T07:09:58.169538Z, 84310
2024-01-01T07:09:58.194538Z, 80868
2024-01-01T07:09:58.219538Z, 77927
2024-01-01T07:09:58.244538Z, 75256
2024-01-01T07:09:58.269538Z, 73204
2024-01-01T07:09:58.294538Z, 71677
2024-01-01T07:09:58.319538Z, 70288
2024-01-01T07:09:58.344538Z, 70015
2024-01-01T07:09:58.369538Z, 70299
2024-01-01T07:09:58.394538Z, 69471
2024-01-01T07:09:58.419538Z, 66354
2024-01-01T07:09:58.444538Z, 62433
2024-01-01T07:09:58.469538Z, 59791
2024-01-01T07:09:58.494538Z, 57259
2024-01-01T07:09:58.519538Z, 54104
2024-01-01T07:09:58.544538Z, 52000
2024-01-01T07:09:58.569538Z, 51405
2024-01-01T07:09:58.594538Z, 50891
2024-01-01T07:09:58.619538Z, 49579
2024-01-01T07:09:58.644538Z, 47846
2024-01-01T07:09:58.669538Z, 46639
2024-01-01T07:09:58.694538Z, 45500
2024-01-01T07:09:58.719538Z, 44050
2024-01-01T07:09:58.744538Z, 43619
2024-01-01T07:09:58.769538Z, 43320
2024-01-01T07:09:58.794538Z, 41298
2024-01-01T07:09:58.819538Z, 38783
2024-01-01T07:09:58.844538Z, 37220
2024-01-01T07:09:58.869538Z, 36209
2024-01-01T07:09:58.894538Z, 34941
2024-01-01T07:09:58.919538Z, 32817
2024-01-01T07:09:58.944538Z, 30006
2024-01-01T07:09:58.969538Z, 27348
2024-01-01T07:09:58.994538Z, 25408
2024-01-01T07:09:59.019538Z, 23492
2024-01-01T07:09:59.044538Z, 21446
2024-01-01T07:09:59.069538Z, 19518
2024-01-01T07:09:59.094538Z, 16761
2024-01-01T07:09:59.119538Z, 13748
2024-01-01T07:09:59.144538Z, 11391
2024-01-01T07:09:59.169538Z, 10055
2024-01-01T07:09:59.194538Z, 10616
2024-01-01T07:09:59.219538Z, 12069
2024-01-01T07:09:59.244538Z, 12874
2024-01-01T07:09:59.269538Z, 13207
2024-01-01T07:09:59.294538Z, 13508
2024-01-01T07:09:59.319538Z, 14004
2024-01-01T07:09:59.344538Z, 14799
2024-01-01T07:09:59.369538Z, 14339
2024-01-01T07:09:59.394538Z, 11608
2024-01-01T07:09:59.419538Z, 8177
2024-01-01T07:09:59.444538Z, 5084
2024-01-01T07:09:59.469538Z, 2350
2024-01-01T07:09:59.494538Z, -21
2024-01-01T07:09:59.519538Z, -2594
2024-01-01T07:09:59.544538Z, -5524
2024-01-01T07:09:59.569538Z, -7750
2024-01-01T07:09:59.594538Z, -9090
2024-01-01T07:09:59.619538Z, -10675
2024-01-01T07:09:59.644538Z, -11827
2024-01-01T07:09:59.669538Z, -11268
2024-01-01T07:09:59.694538Z, -10197
2024-01-01T07:09:59.719538Z, -10467
2024-01-01T07:09:59.744538Z, -11823
2024-01-01T07:09:59.769538Z, -12712
2024-01-01T07:09:59.794538Z, -12698
2024-01-01T07:09:59.819538Z, -12028
2024-01-01T07:09:59.844538Z, -11585
2024-01-01T07:09:59.869538Z, -12770
2024-01-01T07:09:59.894538Z, -15413
2024-01-01T07:09:59.919538Z, -18909
2024-01-01T07:09:59.944538Z, -22491
2024-01-01T07:09:59.969538Z, -24905
2024-01-01T07:09:59.994538Z, -26771
2024-01-01T07:10:00.019538Z, -28990
2024-01-01T07:10:00.044538Z, -31013
2024-01-01T07:10:00.069538Z, -32686
2024-01-01T07:10:00.094538Z, -34310
2024-01-01T07:10:00.119538Z, -36298
2024-01-01T07:10:00.144538Z, -37737
2024-01-01T07:10:00.169538Z, -37415
2024-01-01T07:10:00.194538Z, -36632
2024-01-01T07:10:00.219538Z, -37316
2024-01-01T07:10:00.244538Z, -40377
2024-01-01T07:10:00.269538Z, -44756
2024-01-01T07:10:00.294538Z, -48244
2024-01-01T07:10:00.319538Z, -49912
2024-01-01T07:10:00.344538Z, -51092
2024-01-01T07:10:00.369538Z, -53328
2024-01-01T07:10:00.394538Z, -55614
2024-01-01T07:10:00.419538Z, -56945
2024-01-01T07:10:00.444538Z, -56901
2024-01-01T07:10:00.469538Z, -55330
2024-01-01T07:10:00.494538Z, -53601
2024-01-01T07:10:00.519538Z, -51486
2024-01-01T07:10:00.544538Z, -47290
2024-01-01T07:10:00.569538Z, -41720
2024-01-01T07:10:00.594538Z, -37012
2024-01-01T07:10:00.619538Z, -32766
2024-01-01T07:10:00.644538Z, -27061
2024-01-01T07:10:00.669538Z, -20727
2024-01-01T07:10:00.694538Z, -15320
2024-01-01T07:10:00.719538Z, -10976
2024-01-01T07:10:00.744538Z, -7066
2024-01-01T07:10:00.769538Z, -2760
2024-01-01T07:10:00.794538Z, 1007
2024-01-01T07:10:00.819538Z, 3866
2024-01-01T07:10:00.844538Z, 7229
2024-01-01T07:10:00.869538Z, 10804
2024-01-01T07:10:00.894538Z, 13755
2024-01-01T07:10:00.919538Z, 15957
2024-01-01T07:10:00.944538Z, 17360
2024-01-01T07:10:00.969538Z, 18539
2024-01-01T07:10:00.994538Z, 20138
2024-01-01T07:10:01.019538Z, 22596
2024-01-01T07:10:01.044538Z, 25299
2024-01-01T07:10:01.069538Z, 27579
2024-01-01T07:10:01.094538Z, 30002
2024-01-01T07:10:01.119538Z, 31827
2024-01-01T07:10:01.144538Z, 32874
2024-01-01T07:10:01.169538Z, 34480
2024-01-01T07:10:01.194538Z, 35951
2024-01-01T07:10:01.219538Z, 36794
2024-01-01T07:10:01.244538Z, 36838
2024-01-01T07:10:01.269538Z, 35198
2024-01-01T07:10:01.294538Z, 32730
2024-01-01T07:10:01.319538Z, 30241
2024-01-01T07:10:01.344538Z, 27982
2024-01-01T07:10:01.369538Z, 26351
2024-01-01T07:10:01.394538Z, 25128
2024-01-01T07:10:01.419538Z, 24006
2024-01-01T07:10:01.444538Z, 23537
2024-01-01T07:10:01.469538Z, 24258
2024-01-01T07:10:01.494538Z, 24928
2024-01-01T07:10:01.519538Z, 25194
2024-01-01T07:10:01.544538Z, 25941
2024-01-01T07:10:01.569538Z, 27148
2024-01-01T07:10:01.594538Z, 28483
2024-01-01T07:10:01.619538Z, 29291
2024-01-01T07:10:01.644538Z, 29152
2024-01-01T07:10:01.669538Z, 28294
2024-01-01T07:10:01.694538Z, 27197
2024-01-01T07:10:01.719538Z, 25984
2024-01-01T07:10:01.744538Z, 23883
2024-01-01T07:10:01.769538Z, 20288
2024-01-01T07:10:01.794538Z, 16415
2024-01-01T07:10:01.819538Z, 13369
2024-01-01T07:10:01.844538Z, 10156
2024-01-01T07:10:01.869538Z, 5905
2024-01-01T07:10:01.894538Z, 974
2024-01-01T07:10:01.919538Z, -4350
2024-01-01T07:10:01.944538Z, -10008
